3806.8,-0.000166048501645982,0,0.215992013758063
3807,-0.000162510138342848,0,0.213625993462046
3807.2,-0.000159003751784115,0,0.211257345215344
3807.4,-0.000155529614703907,0,0.208886117275732
3807.6,-0.000152087996963309,0,0.206512357413855
3807.8,-0.000148679165538414,0,0.204136112910186
3808,-0.000145303384509785,0,0.201757430552219
3808.2,-0.000141960915050238,0,0.199376356631721
3808.4,-0.000138652015415673,0,0.196992936942469
3808.6,-0.000135376940933415,0,0.194607216777855
3808.8,-0.000132135943993278,0,0.19221924092903
3809,-0.000128929274037512,0,0.189829053683037
3809.2,-0.000125757177551393,0,0.18743669882124
3809.4,-0.000122619898054955,0,0.185042219618072
3809.6,-0.000119517676093317,0,0.182645658839745
3809.8,-0.000116450749229614,0,0.180247058743534
3810,-0.000113419352035909,0,0.177846461076926
3810.2,-0.000110423716086251,0,0.175443907077271
3810.4,-0.000107464069949087,0,0.173039437471535
3810.6,-0.00010454063917988,0,0.170633092476219
3810.8,-0.000101653646315034,0,0.168224911797727
3811,-9.8803310864455e-05,0,0.16581493463263
3811.2,-9.59898493062623e-05,0,0.163403199668514
3811.4,-9.32134750801663e-05,0,0.160989745084785
3811.6,-9.0474398582083e-05,0,0.158574608553821
3811.8,-8.77728271588193e-05,0,0.156157827242397
3812,-8.51089651024447e-05,0,0.153739437813145
3812.2,-8.24830136460713e-05,0,0.151319476426546
3812.4,-7.98951709584856e-05,0,0.148897978742827
3812.6,-7.73456321402244e-05,0,0.146474979924337
3812.8,-7.48345892191837e-05,0,0.144050514638041
3813,-7.23622311464858e-05,0,0.141624617058176
3813.2,-6.99287437931299e-05,0,0.13919732086935
3813.4,-6.75343099459232e-05,0,0.136768659269578
3813.6,-6.51791093046178e-05,0,0.134338664973819
3813.8,-6.28633184784858e-05,0,0.131907370217554
3814,-6.05871109833883e-05,0,0.129474806760615
3814.2,-5.83506572392175e-05,0,0.127041005891368
3814.4,-5.61541245669707e-05,0,0.124605998430871
3814.6,-5.39976771867056e-05,0,0.122169814737536
3814.8,-5.18814762150501e-05,0,0.11973248471178
3815,-4.98056796631778e-05,0,0.117294037800968
3815.2,-4.77704424350011e-05,0,0.114854503004673
3815.4,-4.57759163251622e-05,0,0.112413908879904
3815.6,-4.38222500176502e-05,0,0.109972283546845
3815.8,-4.19095890841387e-05,0,0.107529654694559
3816,-4.00380759826333e-05,0,0.105086049586967
3816.2,-3.82078500563319e-05,0,0.102641495069162
3816.4,-3.6419047532331e-05,0,0.100196017573647
3816.6,-3.46718015207649e-05,0,0.0977496431270721
3816.8,-3.29662420138218e-05,0,0.0953023973569868
3817,-3.13024958848973e-05,0,0.0928543054987237
3817.2,-2.9680686887984e-05,0,0.0904053924027599
3817.4,-2.8100935656933e-05,0,0.087955682541877
3817.6,-2.65633597049783e-05,0,0.0855052000188175
3817.8,-2.50680734242601e-05,0,0.0830539685740282
3818,-2.36151880853766e-05,0,0.0806020115933693
3818.2,-2.22048118371264e-05,0,0.0781493521164167
3818.4,-2.08370497061919e-05,0,0.0756960128445525
3818.6,-1.95120035969266e-05,0,0.0732420161493198
3818.8,-1.82297722912225e-05,0,0.0707873840811829
3819,-1.69904514483482e-05,0,0.0683321383779703
3819.2,-1.57941336049066e-05,0,0.0658763004739323
3819.4,-1.46409081747784e-05,0,0.0634198915087668
3819.6,-1.35308614491075e-05,0,0.06096293233656
3819.8,-1.2464076596336e-05,0,0.0585054435353692
3820,-1.14406336622126e-05,0,0.056047445416501
3820.2,-1.04606095698799e-05,0,0.053588958034002
3820.4,-9.52407811992965e-06,0,0.0511300011945994
3820.6,-8.63110999047786e-06,0,0.0486705944672648
3820.8,-7.7817727372763e-06,0,0.0462107571932572
3821,-6.97613079376718e-06,0,0.0437505084962457
3821.2,-6.21424547119929e-06,0,0.0412898672922504
3821.4,-5.49617495870699e-06,0,0.0388288523001205
3821.6,-4.82197432336798e-06,0,0.0363674820518119
3821.8,-4.19169551029754e-06,0,0.0339057749027208
3822,-3.6053873426774e-06,0,0.0314437490424245
3822.2,-3.06309552179631e-06,0,0.0289814225051802
3822.4,-2.56486262707616e-06,0,0.0265188131805773
3822.6,-2.11072811605538e-06,0,0.0240559388244862
3822.8,-1.70072832436225e-06,0,0.0215928170697179
3823,-1.33489646566132e-06,0,0.0191294654369892
3823.2,-1.01326263157698e-06,0,0.0166659013459821
3823.4,-7.35853791560207e-07,0,0.0142021421261515
3823.6,-5.02693792769814e-07,0,0.0117382050279669
3823.8,-3.13803359891506e-07,0,0.00927410723399129
3824,-1.69200094895099e-07,0,0.00680986586983591
3824.2,-6.88984768450287e-08,0,0.00434549801558768
3824.4,-1.29098615813456e-08,0,0.00188102071685541
3824.6,-1.24248139098893e-09,0,-0.000583549004088248
3824.8,-3.39014447163056e-08,0,-0.00304819413684293
3825,-1.10888735681406e-07,0,-0.0055128976719194
3825.2,-2.3220321371511e-07,0,-0.00797764258935
3825.4,-3.97840613105847e-07,0,-0.0104424118473909
3825.6,-6.07793542403212e-07,0,-0.0129071883715411
3825.8,-8.62051483986075e-07,0,-0.0153719550430534
3826,-1.16060079345084e-06,0,-0.0178366946878639
3826.2,-1.50342469892216e-06,0,-0.0203013900655324
3826.4,-1.89050330054614e-06,0,-0.0227660238578406
3826.6,-2.3218135697067e-06,0,-0.0252305786579111
3826.8,-2.79732934830604e-06,0,-0.0276950369590903
3827,-3.31702134814171e-06,0,-0.030159381143803
3827.2,-3.88085714996723e-06,0,-0.0326235934728049
3827.4,-4.48880120280557e-06,0,-0.0350876560740871
3827.6,-5.14081482314633e-06,0,-0.0375515509320577
3827.8,-5.83685619393775e-06,0,-0.0400152598769038
3828,-6.57688036391279e-06,0,-0.0424787645736848
3828.2,-7.36083924661903e-06,0,-0.0449420465117905
3828.4,-8.18868161941813e-06,0,-0.047405086994481
3828.6,-9.06035312278027e-06,0,-0.0498678671282289
3828.8,-9.97579625917459e-06,0,-0.0523303678125124
3829,-1.0934950392187e-05,0,-0.0547925697295358
3829.2,-1.19377517456928e-05,0,-0.0572544533339161
3829.4,-1.29841334027166e-05,0,-0.05971599884284
3829.6,-1.40740253046784e-05,0,-0.0621771862259615
3829.8,-1.52073542504301e-05,0,-0.0646379951955557
3830,-1.63840438952203e-05,0,-0.0670984051970187
3830.2,-1.76040147499848e-05,0,-0.0695583953990288
3830.4,-1.8867184180356e-05,0,-0.0720179446842135
3830.6,-2.01734664057703e-05,0,-0.0744770316399469
3830.8,-2.15227724987853e-05,0,-0.0769356345489122
3831,-2.2915010384148e-05,0,-0.079393731380335
3831.2,-2.43500848380927e-05,0,-0.0818512997809908
3831.4,-2.58278974876761e-05,0,-0.0843083170663737
3831.6,-2.73483468100036e-05,0,-0.0867647602123857
3831.8,-2.89113281317089e-05,0,-0.0892206058466634
3832,-3.05167336283889e-05,0,-0.0916758302404342
3832.2,-3.21644523240424e-05,0,-0.0941304093005647
3832.4,-3.38543700907287e-05,0,-0.096584318561396
3832.6,-3.55863696481876e-05,0,-0.0990375331772179
3832.8,-3.73603305635364e-05,0,-0.10149002791469
3833,-3.91761292511432e-05,0,-0.103941777145338
3833.2,-4.1033638972502e-05,0,-0.106392754838583
3833.4,-4.29327298362221e-05,0,-0.108842934554565
3833.6,-4.48732687981602e-05,0,-0.111292289437396
3833.8,-4.68551196616358e-05,0,-0.113740792208653
3834,-4.88781430777263e-05,0,-0.116188415160792
3834.2,-5.09421965457614e-05,0,-0.118635130151074
3834.4,-5.30471344138827e-05,0,-0.121080908595533
3834.6,-5.51928078797076e-05,0,-0.123525721463091
3834.8,-5.73790649912962e-05,0,-0.125969539270117
3835,-5.96057506480187e-05,0,-0.128412332074906
3835.2,-6.18727066017595e-05,0,-0.130854069472563
3835.4,-6.41797714582957e-05,0,-0.133294720590102
3835.6,-6.65267806785769e-05,0,-0.135734254081574
3835.8,-6.89135665806222e-05,0,-0.1381726381237
3836,-7.13399583411358e-05,0,-0.14060984041146
3836.2,-7.38057819975649e-05,0,-0.143045828154041
3836.4,-7.63108604504569e-05,0,-0.145480568071042
3836.6,-7.88550134655209e-05,0,-0.147914026388717
3836.8,-8.14380576766216e-05,0,-0.150346168836706
3837,-8.40598065882861e-05,0,-0.15277696064476
3837.2,-8.67200705788089e-05,0,-0.155206366539809
3837.4,-8.94186569037116e-05,0,-0.157634350743294
3837.6,-9.21553696987714e-05,0,-0.160060876968556
3837.8,-9.49300099842983e-05,0,-0.162485908418707
3838,-9.77423756686213e-05,0,-0.164909407784488
3838.2,-0.000100592261552502,0,-0.167331337242508
3838.4,-0.000103479459333745,0,-0.169751658453691
3838.6,-0.000106403757611451,0,-0.172170332561854
3838.8,-0.000109364941891713,0,-0.174587320192715
3839,-0.000112362794592148,0,-0.177002581452884
3839.2,-0.00011539709504798,0,-0.179416075929307
3839.4,-0.000118467619517692,0,-0.1818277626888
3839.6,-0.000121574141188916,0,-0.184237600277843
3839.8,-0.000124716430185517,0,-0.186645546722693
3840,-0.000127894253573379,0,-0.189051559529529
3840.2,-0.000131107375368415,0,-0.191455595685085
3840.4,-0.000134355556543182,0,-0.193857611657243
3840.6,-0.000137638555034842,0,-0.196257563396052
3840.8,-0.000140956125753432,0,-0.198655406334901
3841,-0.000144308020589413,0,-0.201051095391836
3841.2,-0.000147693988423511,0,-0.203444584971314
3841.4,-0.000151113775134415,0,-0.205835828965858
3841.6,-0.000154567123609257,0,-0.208224780758281
3841.8,-0.000158053773752649,0,-0.210611393223838
3842,-0.000161573462496832,0,-0.212995618732756
3842.2,-0.000165125923812701,0,-0.21537740915298
3842.4,-0.000168710888719393,0,-0.217756715852947
3842.6,-0.000172328085297039,0,-0.220133489704892
3842.8,-0.000175977238696693,0,-0.222507681087988
3843,-0.000179658071153531,0,-0.224879239892021
3843.2,-0.000183370301998463,0,-0.227248115521053
3843.4,-0.000187113647670802,0,-0.229614256897336
3843.6,-0.000190887821732119,0,-0.231977612465543
3843.8,-0.000194692534878293,0,-0.234338130196935
3844,-0.000198527494955243,0,-0.236695757594062
3844.2,-0.00020239240697127,0,-0.239050441695304
3844.4,-0.000206286973113353,0,-0.24140212907987
3844.6,-0.000210210892761226,0,-0.243750765872834
3844.8,-0.000214163862503134,0,-0.246096297750373
3845,-0.000218145576152273,0,-0.248438669945264
3845.2,-0.000222155724761893,0,-0.250777827252404
3845.4,-0.000226193996643832,0,-0.253113714034677
3845.6,-0.000230260077383544,0,-0.255446274228812
3845.8,-0.000234353649859829,0,-0.257775451351572
3846,-0.00023847439426108,0,-0.260101188505962
3846.2,-0.00024262198810484,0,-0.262423428387698
3846.4,-0.000246796106256283,0,-0.26474211329176
3846.6,-0.000250996420947134,0,-0.267057185119126
3846.8,-0.000255222601796574,0,-0.269368585383679
3847,-0.000259474315829465,0,-0.271676255219158
3847.2,-0.0002637512274994,0,-0.273980135386424
3847.4,-0.000268052998707067,0,-0.276280166280608
3847.6,-0.000272379288824126,0,-0.278576287938685
3847.8,-0.000276729754713281,0,-0.280868440046903
3848,-0.000281104050751559,0,-0.283156561948531
3848.2,-0.000285501828853025,0,-0.285440592651641
3848.4,-0.000289922738491103,0,-0.287720470836957
3848.6,-0.000294366426723936,0,-0.289996134865995
3848.8,-0.000298832538215933,0,-0.292267522789034
3849,-0.000303320715265229,0,-0.294534572353513
3849.2,-0.000307830597825553,0,-0.296797221012219
3849.4,-0.000312361823534248,0,-0.299055405931801
3849.6,-0.00031691402773606,0,-0.301309064001248
3849.8,-0.000321486843510428,0,-0.303558131840492
3850,-0.00032607990169791,0,-0.305802545809119
3850.2,-0.000330692830926592,0,-0.308042242015093
3850.4,-0.00033532525764102,0,-0.310277156323638
3850.6,-0.000339976806127804,0,-0.312507224366092
3850.8,-0.000344647098546854,0,-0.314732381548951
3851,-0.000349335754956802,0,-0.316952563062819
3851.2,-0.00035404239334743,0,-0.319167703891603
3851.4,-0.000358766629666266,0,-0.321377738821546
3851.6,-0.000363508077850777,0,-0.32358260245053
3851.8,-0.000368266349857358,0,-0.325782229197236
3852,-0.000373041055692467,0,-0.32797655331047
3852.2,-0.000377831803444355,0,-0.33016550887849
3852.4,-0.000382638199313065,0,-0.33234902983829
3852.6,-0.000387459847644785,0,-0.334527049985097
3852.8,-0.000392296350960968,0,-0.336699502981632
3853,-0.000397147309994692,0,-0.338866322367688
3853.2,-0.000402012323719948,0,-0.341027441569439
3853.4,-0.000406890989388579,0,-0.343182793908987
3853.6,-0.000411782902561177,0,-0.345332312613777
3853.8,-0.000416687657143349,0,-0.347475930826082
3854,-0.000421604845419062,0,-0.349613581612477
3854.2,-0.000426534058085812,0,-0.351745197973296
3854.4,-0.0004314748842904,0,-0.353870712852095
3854.6,-0.00043642691166316,0,-0.355990059145095
3854.8,-0.000441389726356045,0,-0.358103169710638
3855,-0.000446362913075903,0,-0.360209977378558
3855.2,-0.000451346055124668,0,-0.362310414959658
3855.4,-0.000456338734432239,0,-0.364404415254957
3855.6,-0.000461340531597774,0,-0.366491911065172
3855.8,-0.000466351025923404,0,-0.368572835199892
3856,-0.000471369795455296,0,-0.370647120486963
3856.2,-0.000476396417019354,0,-0.372714699781645
3856.4,-0.00048143046626111,0,-0.374775505975829
3856.6,-0.000486471517683863,0,-0.376829472007197
3856.8,-0.000491519144687406,0,-0.378876530868278
3857,-0.000496572919608316,0,-0.380916615615541
3857.2,-0.0005016324137577,0,-0.382949659378333
3857.4,-0.000506697197463447,0,-0.384975595367852
3857.6,-0.000511766840107143,0,-0.386994356885967
3857.8,-0.00051684091016801,0,-0.389005877334076
3858,-0.000521918975259411,0,-0.391010090221778
3858.2,-0.000527000602173781,0,-0.39300692917562
3858.4,-0.000532085356919487,0,-0.39499632794758
3858.6,-0.000537172804765843,0,-0.396978220423703
3858.8,-0.000542262510281229,0,-0.398952540632429
3859,-0.000547354037377316,0,-0.400919222753038
3859.2,-0.000552446949349056,0,-0.402878201123872
3859.4,-0.000557540808917689,0,-0.404829410250529
3859.6,-0.000562635178272661,0,-0.406772784813987
3859.8,-0.000567729619113616,0,-0.408708259678575
3860,-0.000572823692693891,0,-0.410635769899933
3860.2,-0.000577916959861674,0,-0.412555250732793
3860.4,-0.00058300898110492,0,-0.414466637638731
3860.6,-0.000588099316591727,0,-0.416369866293773
3860.8,-0.000593187526216581,0,-0.418264872595944
3861,-0.000598273169640068,0,-0.420151592672647
3861.2,-0.000603355806336143,0,-0.422029962888054
3861.4,-0.000608434995631502,0,-0.42389991985021
3861.6,-0.000613510296753399,0,-0.42576140041826
3861.8,-0.000618581268869204,0,-0.427614341709323
3862,-0.000623647471134148,0,-0.429458681105477
3862.2,-0.000628708462731593,0,-0.431294356260455
3862.4,-0.00063376380292017,0,-0.433121305106342
3862.6,-0.000638813051075101,0,-0.434939465860102
3862.8,-0.000643855766734537,0,-0.436748777030004
3863,-0.000648891509641916,0,-0.438549177421933
3863.2,-0.000653919839791531,0,-0.440340606145587
3863.4,-0.00065894031747177,0,-0.442123002620522
3863.6,-0.000663952503310015,0,-0.443896306582133
3863.8,-0.000668955958316655,0,-0.445660458087458
3864,-0.000673950243929351,0,-0.447415397520898
3864.2,-0.000678934922057717,0,-0.449161065599805
3864.4,-0.000683909555126966,0,-0.450897403379917
3864.6,-0.000688873706123195,0,-0.452624352260737
3864.8,-0.000693826938636459,0,-0.454341853990695
3865,-0.000698768816906519,0,-0.456049850672286
3865.2,-0.000703698905865453,0,-0.457748284766995
3865.4,-0.000708616771183671,0,-0.459437099100153
3865.6,-0.000713521979312157,0,-0.461116236865641
3865.8,-0.000718414097528701,0,-0.462785641630483
3866,-0.000723292693979725,0,-0.464445257339292
3866.2,-0.000728157337726711,0,-0.466095028318635
3866.4,-0.000733007598787569,0,-0.467734899281187
3866.6,-0.000737843048183204,0,-0.469364815329885
3866.8,-0.000742663257978535,0,-0.470984721961805
3867,-0.000747467801328979,0,-0.472594565072074
3867.2,-0.000752256252521282,0,-0.474194290957511
3867.4,-0.000757028187019717,0,-0.475783846320249
3867.6,-0.00076178318150681,0,-0.477363178271172
3867.8,-0.000766520813929233,0,-0.478932234333263
3868,-0.000771240663538332,0,-0.480490962444797
3868.2,-0.000775942310935756,0,-0.482039310962462
3868.4,-0.000780625338113697,0,-0.483577228664271
3868.6,-0.000785289328500236,0,-0.485104664752475
3868.8,-0.000789933866999372,0,-0.486621568856213
3869,-0.000794558540035901,0,-0.488127891034189
3869.2,-0.000799162935595378,0,-0.489623581777099
3869.4,-0.00080374664326833,0,-0.491108592010036
3869.6,-0.000808309254290241,0,-0.492582873094718
3869.8,-0.000812850361585077,0,-0.494046376831637
3870,-0.00081736955980522,0,-0.495499055462069
3870.2,-0.000821866445374321,0,-0.496940861669994
3870.4,-0.000826340616527121,0,-0.498371748583861
3870.6,-0.000830791673351609,0,-0.499791669778309
3870.8,-0.0008352192178288,0,-0.501200579275697
3871,-0.000839622853874047,0,-0.5025984315476
3871.2,-0.000844002187376862,0,-0.503985181516148
3871.4,-0.000848356826241273,0,-0.50536078455527
3871.6,-0.000852686380425699,0,-0.506725196491854
3871.8,-0.000856990461982372,0,-0.508078373606765
3872,-0.000861268685097218,0,-0.509420272635808
3872.2,-0.000865520666128306,0,-0.510750850770548
3872.4,-0.000869746023645723,0,-0.512070065659053
3872.6,-0.000873944378469031,0,-0.513377875406536
3872.8,-0.00087811535370714,0,-0.514674238575906
3873,-0.000882258574794762,0,-0.515959114188206
3873.2,-0.000886373669532181,0,-0.517232461722998
3873.4,-0.000890460268120836,0,-0.518494241118589
3873.6,-0.000894518003202717,0,-0.519744412772264
3873.8,-0.000898546509895454,0,-0.520982937540325
3874,-0.000902545425830856,0,-0.522209776738144
3874.2,-0.000906514391189947,0,-0.523424892140053
3874.4,-0.000910453048740224,0,-0.524628245979198
3874.6,-0.000914361043870901,0,-0.525819800947306
3874.8,-0.00091823802462881,0,-0.526999520194353
3875,-0.000922083641753738,0,-0.528167367328186
